1,IF checking_status-noage_cat==0<=X<200 AND employment==4<=X<7 AND other_payment_plans!=bank THEN class=good,0.8095238095238095,-0.017964071856287567
1,IF checking_status-noage_cat==0<=X<200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=none THEN class=good,0.75,-0.0029940119760479833
1,IF checking_status-noage_cat==0<=X<200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.8260869565217391,-0.0029940119760479833
1,IF checking_status-noage_cat==0<=X<200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.8095238095238095,-0.0029940119760479833
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==1<=X<4 AND other_payment_plans!=bank THEN class=good,0.4883720930232558,-0.014970059880239583
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=none THEN class=good,0.6666666666666666,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=stores THEN class=good,0.5217391304347826,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=bank THEN class=good,0.4883720930232558,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==>=7 AND other_payment_plans!=bank THEN class=good,0.6666666666666666,-0.014970059880239583
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=none THEN class=good,0.6666666666666666,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.6923076923076923,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.6666666666666666,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==4<=X<7 AND other_payment_plans!=bank THEN class=good,0.72,-0.014970059880239583
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=none THEN class=good,0.6666666666666666,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.7241379310344828,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.72,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==<1 AND other_payment_plans!=bank THEN class=good,0.7368421052631579,-0.014970059880239583
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=none THEN class=good,0.6666666666666666,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=stores THEN class=good,0.8,0.0
1,IF checking_status-noage_cat==0<=X<200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=bank THEN class=good,0.75,0.0
1,IF checking_status-noage_cat==>=200 AND employment==4<=X<7 AND other_payment_plans!=bank THEN class=good,0.5,-0.017964071856287567
1,IF checking_status-noage_cat==>=200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=none THEN class=good,0.5,-0.0029940119760479833
1,IF checking_status-noage_cat==>=200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.5,-0.0029940119760479833
1,IF checking_status-noage_cat==>=200 AND employment==4<=X<7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.5,-0.0029940119760479833
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==1<=X<4 AND other_payment_plans!=bank THEN class=good,0.8,-0.014970059880239583
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=none THEN class=good,0.3333333333333333,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=stores THEN class=good,0.8888888888888888,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==1<=X<4 AND other_payment_plans-noage_cat!=bank THEN class=good,0.8,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==>=7 AND other_payment_plans!=bank THEN class=good,0.8333333333333334,-0.014970059880239583
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=none THEN class=good,0.5,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.8333333333333334,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==>=7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.8333333333333334,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==4<=X<7 AND other_payment_plans!=bank THEN class=good,0.5,-0.014970059880239583
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=none THEN class=good,0.5,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=stores THEN class=good,0.5,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==4<=X<7 AND other_payment_plans-noage_cat!=bank THEN class=good,0.5,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==<1 AND other_payment_plans!=bank THEN class=good,0.75,-0.014970059880239583
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=none THEN class=good,0.5,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=stores THEN class=good,0.75,0.0
1,IF checking_status-noage_cat==>=200 AND employment-noage_cat==<1 AND other_payment_plans-noage_cat!=bank THEN class=good,0.75,0.0
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose!=education THEN class=good,0.8125,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose!=education THEN class=good,0.8125,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=domestic appliance THEN class=good,0.8125,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=education THEN class=good,0.8125,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=radio/tv THEN class=good,0.7,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=new car THEN class=good,0.8333333333333334,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=furniture/equipment THEN class=good,0.8,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=repairs THEN class=good,0.8666666666666667,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude!=no known property AND purpose-noage_cat!=retraining THEN class=good,0.8,-0.04491017964071864
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose!=education THEN class=good,0.7857142857142857,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=domestic appliance THEN class=good,0.7333333333333333,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=education THEN class=good,0.7857142857142857,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=radio/tv THEN class=good,0.5555555555555556,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=new car THEN class=good,0.7692307692307693,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=furniture/equipment THEN class=good,0.7142857142857143,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=repairs THEN class=good,0.7857142857142857,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=retraining THEN class=good,0.7142857142857143,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose!=education THEN class=good,0.6666666666666666,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=domestic appliance THEN class=good,0.6666666666666666,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=education THEN class=good,0.6666666666666666,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=radio/tv THEN class=good,0.5714285714285714,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=new car THEN class=good,0.6,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6666666666666666,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=repairs THEN class=good,0.75,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=retraining THEN class=good,0.6666666666666666,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose!=education THEN class=good,0.9090909090909091,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=domestic appliance THEN class=good,0.8333333333333334,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=education THEN class=good,0.9090909090909091,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=radio/tv THEN class=good,0.75,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=new car THEN class=good,0.8,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=furniture/equipment THEN class=good,0.8181818181818182,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=repairs THEN class=good,0.8333333333333334,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=retraining THEN class=good,0.8181818181818182,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose!=education THEN class=good,0.8125,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=domestic appliance THEN class=good,0.7647058823529411,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=education THEN class=good,0.8125,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=radio/tv THEN class=good,0.6363636363636364,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=new car THEN class=good,0.7692307692307693,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=furniture/equipment THEN class=good,0.75,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=repairs THEN class=good,0.8125,0.0029940119760478723
2,IF savings_status==>=1000 AND property_magnitude-noage_cat!=no known property AND purpose-noage_cat!=retraining THEN class=good,0.75,0.0029940119760478723
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose!=education THEN class=good,0.6798029556650246,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=domestic appliance THEN class=good,0.6699029126213593,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=education THEN class=good,0.6847290640394089,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=radio/tv THEN class=good,0.6178861788617886,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=new car THEN class=good,0.6971428571428572,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6867469879518072,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=repairs THEN class=good,0.6847290640394089,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude!=no known property AND purpose-noage_cat!=retraining THEN class=good,0.6730769230769231,-0.04790419161676651
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose!=education THEN class=good,0.673469387755102,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=domestic appliance THEN class=good,0.6601307189542484,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=education THEN class=good,0.6666666666666666,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=radio/tv THEN class=good,0.6354166666666666,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=new car THEN class=good,0.6991869918699187,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6694214876033058,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=repairs THEN class=good,0.6797385620915033,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=car AND purpose-noage_cat!=retraining THEN class=good,0.6645161290322581,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose!=education THEN class=good,0.6190476190476191,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=domestic appliance THEN class=good,0.6193548387096774,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=education THEN class=good,0.6308724832214765,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=radio/tv THEN class=good,0.5943396226415094,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=new car THEN class=good,0.648,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6363636363636364,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=repairs THEN class=good,0.625,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=real estate AND purpose-noage_cat!=retraining THEN class=good,0.6217948717948718,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=life insurance AND purpose!=education THEN class=good,0.6804733727810651,0.0
2,IF savings_status-noage_cat==<100 AND property_magnitude-noage_cat!=life insurance AND purpose-noage_cat!=domestic appliance THEN class=good,0.6724137931034483,0.0
